Stocks/NOK, 1/2/2003, 1/3/2003, 1/17/2003, 10.91613077384523, 9.798546895640687, 9.838974193548388, 9.838974193548388, longTrade
Stocks/NOK, 1/17/2003, 1/21/2003, 2/18/2003, 9.922910798122064, 9.422633073101492, 11.045615942028986, 9.422633073101492, shortTrade
Stocks/NOK, 2/18/2003, 2/19/2003, 2/25/2003, 9.329599427753934, 8.653855421686746, 8.664050073637702, 8.664050073637702, longTrade
Stocks/NOK, 2/25/2003, 2/26/2003, 3/12/2003, 8.404897959183673, 8.769220389805099, 9.473786816269286, 8.769220389805099, shortTrade
Stocks/NOK, 3/12/2003, 3/13/2003, 4/10/2003, 9.008127208480564, 9.690000000000001, 8.047511627906976, 9.690000000000001, longTrade
Stocks/NOK, 4/10/2003, 4/11/2003, 4/17/2003, 9.746671232876713, 10.496935804103243, 10.496935804103243, 10.496935804103243, shortTrade
Stocks/NOK, 4/17/2003, 4/21/2003, 5/19/2003, 10.869975639464068, 11.436666666666667, 9.566614119259768, 11.436666666666667, longTrade
Stocks/NOK, 5/19/2003, 5/20/2003, 5/29/2003, 11.200000000000001, 11.916666666666668, 11.916666666666668, 11.916666666666668, shortTrade
Stocks/NOK, 5/29/2003, 5/30/2003, 6/24/2003, 11.956646341463415, 11.196666666666664, 10.839939649969825, 11.196666666666664, longTrade
Stocks/NOK, 6/24/2003, 6/25/2003, 7/9/2003, 11.233333333333334, 12.15, 12.15, 12.15, shortTrade
Stocks/NOK, 7/9/2003, 7/10/2003, 7/17/2003, 11.91, 10.176870653685674, 10.930000000000001, 10.930000000000001, longTrade
Stocks/NOK, 7/17/2003, 7/18/2003, 10/2/2003, 9.82, 10.790000000000001, 12.093410502540937, 10.790000000000001, shortTrade
Stocks/NOK, 10/2/2003, 10/3/2003, 10/16/2003, 11.233333333333333, 11.0, 10.303333333333335, 11.063234421364985, longTrade
Stocks/NOK, 10/16/2003, 10/17/2003, 11/3/2003, 11.37335294117647, 11.546666666666669, 11.586691816598956, 11.516666666666667, shortTrade
Stocks/NOK, 11/3/2003, 11/4/2003, 11/5/2003, 11.446666666666667, 11.259982342554444, 11.259982342554444, 11.259982342554444, longTrade
Stocks/NOK, 11/12/2003, 11/13/2003, 12/16/2003, 11.833333333333334, 11.593325688073394, 11.229860546194073, 11.593325688073394, longTrade
Stocks/NOK, 12/16/2003, 12/17/2003, 1/2/2004, 11.526728971962616, 11.610046592894582, 11.976666666666665, 11.596666666666666, shortTrade
Stocks/NOK, 1/2/2004, 1/5/2004, 2/24/2004, 11.553333333333333, 14.690000000000003, 11.269964705882353, 14.690000000000003, longTrade
Stocks/NOK, 2/24/2004, 2/25/2004, 3/5/2004, 14.730004533091572, 15.253333333333336, 15.213408071748878, 15.213408071748878, shortTrade
Stocks/NOK, 3/5/2004, 3/8/2004, 3/10/2004, 15.616720173535791, 14.566605298607993, 14.566605298607993, 14.566605298607993, longTrade
Stocks/NOK, 3/10/2004, 3/11/2004, 4/2/2004, 14.280000000000001, 14.330018682858476, 15.693401301518437, 14.330018682858476, shortTrade
Stocks/NOK, 4/2/2004, 4/5/2004, 4/6/2004, 14.274879432624115, 12.10110400929692, 13.450514228657012, 13.450514228657012, longTrade
Stocks/NOK, 4/6/2004, 4/7/2004, 5/27/2004, 11.703900709219855, 9.340275092936805, 14.447943262411346, 9.340275092936805, shortTrade
Stocks/NOK, 5/27/2004, 5/28/2004, 7/7/2004, 9.244832605531295, 9.549206798866857, 8.726946564885496, 9.549206798866857, longTrade
Stocks/NOK, 7/12/2004, 7/13/2004, 8/16/2004, 9.689203354297694, 7.820392670157067, 10.105972696245734, 7.820392670157067, shortTrade
Stocks/NOK, 8/16/2004, 8/17/2004, 9/23/2004, 7.921193771626299, 9.335209537572254, 7.394805077062558, 9.408454935622316, longTrade
Stocks/NOK, 9/23/2004, 9/24/2004, 10/1/2004, 9.359608695652174, 9.62679632248939, 9.62679632248939, 9.62679632248939, shortTrade
Stocks/NOK, 10/1/2004, 10/4/2004, 11/23/2004, 9.77922491349481, 11.018408812729497, 9.12762114537445, 11.018408812729497, longTrade
Stocks/NOK, 11/30/2004, 12/1/2004, 12/23/2004, 11.066465256797583, 10.810795454545454, 11.493976261127594, 10.798771483131762, shortTrade
Stocks/NOK, 12/23/2004, 12/27/2004, 1/18/2005, 10.815168040583387, 10.09963696369637, 10.09963696369637, 10.09963696369637, longTrade
Stocks/NOK, 1/18/2005, 1/19/2005, 1/27/2005, 10.145189263592568, 10.401143232588698, 10.376797900262465, 10.376797900262465, shortTrade
Stocks/NOK, 1/27/2005, 1/28/2005, 3/22/2005, 10.370776315789474, 10.772017543859647, 9.450000000000001, 10.772017543859647, longTrade
Stocks/NOK, 3/22/2005, 3/23/2005, 4/7/2005, 10.496032258064515, 10.703953337653921, 11.184770361298225, 10.703953337653921, shortTrade
Stocks/NOK, 4/7/2005, 4/8/2005, 4/18/2005, 10.73699022801303, 10.176130790190737, 10.227342931937175, 10.227342931937175, longTrade
Stocks/NOK, 4/18/2005, 4/19/2005, 4/20/2005, 10.544141546526868, 10.815953155497722, 10.815953155497722, 10.815953155497722, shortTrade
Stocks/NOK, 4/20/2005, 4/21/2005, 6/13/2005, 11.464954128440366, 11.738042704626334, 10.13817438692098, 11.738042704626334, longTrade
Stocks/NOK, 6/13/2005, 6/14/2005, 6/17/2005, 11.821065959952886, 12.096803278688526, 12.096803278688526, 12.096803278688526, shortTrade
Stocks/NOK, 6/17/2005, 6/20/2005, 6/24/2005, 11.911167925624635, 11.866217315514234, 11.72009478672986, 11.866217315514234, longTrade
Stocks/NOK, 6/24/2005, 6/27/2005, 7/8/2005, 11.826021251475797, 11.863871733966745, 12.349828080229225, 11.863871733966745, shortTrade
Stocks/NOK, 7/8/2005, 7/11/2005, 7/20/2005, 12.14208, 12.308174692049272, 11.51420047732697, 12.347193763919822, longTrade
Stocks/NOK, 7/20/2005, 7/21/2005, 9/1/2005, 11.225716096324462, 11.096992433795712, 12.647975596228505, 11.082954256670902, shortTrade
Stocks/NOK, 9/1/2005, 9/2/2005, 10/20/2005, 11.082032724984265, 11.2668679245283, 10.781045161290322, 11.565252825698987, longTrade
Stocks/NOK, 10/20/2005, 10/21/2005, 11/2/2005, 11.291951522684895, 12.013894428152492, 12.013894428152492, 12.013894428152492, shortTrade
Stocks/NOK, 11/2/2005, 11/3/2005, 11/30/2005, 12.13, 12.041040462427745, 11.193006862133501, 12.041040462427745, longTrade
Stocks/NOK, 11/30/2005, 12/1/2005, 12/1/2005, 11.869608177172061, 12.290865825688071, 12.290865825688071, 12.290865825688071, shortTrade
Stocks/NOK, 12/12/2005, 12/13/2005, 12/30/2005, 12.798062057702776, 12.718062397372742, 11.77804964539007, 12.718062397372742, longTrade
Stocks/NOK, 12/30/2005, 1/3/2006, 1/3/2006, 13.017081774452164, 13.106917293233082, 13.106917293233082, 13.106917293233082, shortTrade
Stocks/NOK, 1/3/2006, 1/4/2006, 1/20/2006, 13.241151229722659, 12.69207650273224, 12.69207650273224, 12.69207650273224, longTrade
Stocks/NOK, 1/20/2006, 1/23/2006, 2/14/2006, 12.806994535519125, 12.991857923497268, 13.24189765458422, 12.991857923497268, shortTrade
Stocks/NOK, 2/14/2006, 2/15/2006, 2/28/2006, 13.064080980287693, 13.048151082937139, 12.407158774373261, 13.048151082937139, longTrade
Stocks/NOK, 3/24/2006, 3/27/2006, 5/10/2006, 14.268938053097347, 16.125714285714285, 12.98, 16.125714285714285, longTrade
Stocks/NOK, 5/10/2006, 5/11/2006, 6/2/2006, 16.045594693504114, 16.044328289775333, 16.56852672750978, 15.855757437070936, shortTrade
Stocks/NOK, 6/2/2006, 6/5/2006, 6/5/2006, 15.535714285714285, 15.155775500698649, 15.155775500698649, 15.155775500698649, longTrade
Stocks/NOK, 6/5/2006, 6/6/2006, 6/19/2006, 14.860009647853353, 14.749999999999998, 16.082902338376893, 14.690034895314058, shortTrade
Stocks/NOK, 6/19/2006, 6/20/2006, 6/22/2006, 14.341426433915212, 14.071482223335002, 14.071482223335002, 14.071482223335002, longTrade
Stocks/NOK, 6/22/2006, 6/23/2006, 6/30/2006, 14.019989738327348, 14.50571076011846, 14.56288547347546, 14.328504338948443, shortTrade
Stocks/NOK, 6/30/2006, 7/3/2006, 7/13/2006, 14.6, 13.434278846153845, 13.435781495033979, 13.435781495033979, longTrade
Stocks/NOK, 7/13/2006, 7/14/2006, 8/4/2006, 13.367108239095312, 14.277125628140707, 14.435697211155379, 14.277125628140707, shortTrade
Stocks/NOK, 8/4/2006, 8/7/2006, 9/6/2006, 13.912862985685074, 13.924294447274582, 13.762830957230143, 13.924294447274582, longTrade
Stocks/NOK, 9/6/2006, 9/7/2006, 9/28/2006, 13.767144340602282, 14.288547738693472, 15.17852772466539, 14.281428571428572, shortTrade
Stocks/NOK, 9/28/2006, 9/29/2006, 10/19/2006, 14.074281361097002, 13.612878552971575, 13.292823779193208, 13.785764705882354, longTrade
Stocks/NOK, 10/19/2006, 10/20/2006, 11/22/2006, 13.914285714285713, 14.960009583133685, 14.60713163064833, 14.60713163064833, shortTrade
Stocks/NOK, 11/22/2006, 11/24/2006, 12/21/2006, 14.87142857142857, 14.394322075379346, 14.070060210737582, 14.394322075379346, longTrade
Stocks/NOK, 12/21/2006, 12/22/2006, 1/3/2007, 14.601445544554457, 14.738567279767667, 14.73287610619469, 14.73287610619469, shortTrade
Stocks/NOK, 1/3/2007, 1/4/2007, 1/5/2007, 14.647198852772467, 14.212852822580643, 14.334277227722772, 14.334277227722772, longTrade
Stocks/NOK, 1/5/2007, 1/8/2007, 1/25/2007, 14.137153767820772, 15.38717195641876, 15.007131931166347, 15.007131931166347, shortTrade
Stocks/NOK, 1/25/2007, 1/26/2007, 2/8/2007, 15.22433734939759, 15.592899864068873, 13.469984276729562, 15.592899864068873, longTrade
Stocks/NOK, 2/8/2007, 2/9/2007, 2/13/2007, 15.680013799448021, 15.897152557718423, 15.897152557718423, 15.897152557718423, shortTrade
Stocks/NOK, 2/13/2007, 2/14/2007, 2/27/2007, 16.07142857142857, 15.434277828886845, 15.434277828886845, 15.434277828886845, longTrade
Stocks/NOK, 2/27/2007, 2/28/2007, 3/22/2007, 15.561433806688045, 16.564285714285713, 16.46, 16.46, shortTrade
Stocks/NOK, 3/22/2007, 3/23/2007, 5/8/2007, 16.42428820200261, 18.164317472698905, 15.557208672086722, 18.164317472698905, longTrade
Stocks/NOK, 5/8/2007, 5/9/2007, 5/14/2007, 18.109033028253087, 19.149892141756546, 18.615718786923985, 18.360000000000003, shortTrade
Stocks/NOK, 5/14/2007, 5/15/2007, 5/22/2007, 19.022759407069554, 19.2977267595032, 17.828085889570552, 19.2977267595032, longTrade
Stocks/NOK, 5/22/2007, 5/23/2007, 5/30/2007, 19.335718075028417, 19.84878383388951, 19.84878383388951, 19.84878383388951, shortTrade
Stocks/NOK, 5/30/2007, 5/31/2007, 6/25/2007, 20.087655222790357, 20.069999999999997, 19.060441736481337, 20.069999999999997, longTrade
Stocks/NOK, 6/25/2007, 6/26/2007, 6/28/2007, 20.31365818181818, 20.535565561959654, 20.535565561959654, 20.535565561959654, shortTrade
Stocks/NOK, 6/28/2007, 6/29/2007, 7/24/2007, 20.63955176093917, 20.967740817740815, 19.963608098336948, 20.967740817740815, longTrade
Stocks/NOK, 7/24/2007, 7/25/2007, 8/2/2007, 20.89597158081705, 22.328961165048547, 21.92260504201681, 21.92260504201681, shortTrade
Stocks/NOK, 8/2/2007, 8/3/2007, 8/10/2007, 22.226846543001685, 21.42793010752688, 20.396722984864482, 21.42793010752688, longTrade
Stocks/NOK, 8/10/2007, 8/13/2007, 8/24/2007, 22.238090551181102, 22.547519685039372, 22.75556818181818, 22.547519685039372, shortTrade
Stocks/NOK, 8/24/2007, 8/27/2007, 9/12/2007, 22.555738876258527, 24.546269888037713, 21.780922362309223, 24.546269888037713, longTrade
Stocks/NOK, 9/12/2007, 9/13/2007, 9/17/2007, 24.820324675324674, 25.136388155965992, 25.423356461405028, 24.83762691853601, shortTrade
Stocks/NOK, 9/17/2007, 9/18/2007, 10/4/2007, 25.271285475792993, 26.255173362685742, 24.455060957478437, 26.540292841648586, longTrade
Stocks/NOK, 10/4/2007, 10/5/2007, 10/10/2007, 26.833375307966055, 26.931018341089512, 27.927165437302424, 26.931018341089512, shortTrade
Stocks/NOK, 10/10/2007, 10/11/2007, 10/16/2007, 27.769808, 26.02098342541436, 26.02098342541436, 26.02098342541436, longTrade
Stocks/NOK, 10/16/2007, 10/17/2007, 10/24/2007, 26.21257049000821, 28.277756047349456, 28.123096, 28.123096, shortTrade
Stocks/NOK, 10/24/2007, 10/25/2007, 11/8/2007, 28.326260869565218, 28.38427251732102, 26.762365415986945, 28.38427251732102, longTrade
Stocks/NOK, 11/8/2007, 11/9/2007, 11/28/2007, 28.51340010542963, 28.930432321152857, 30.84204984119228, 28.930432321152857, shortTrade
Stocks/NOK, 11/28/2007, 11/29/2007, 12/13/2007, 28.901326836581706, 27.98803076923077, 27.315028810895758, 27.98803076923077, longTrade
Stocks/NOK, 12/13/2007, 12/14/2007, 1/24/2008, 27.568091582848066, 26.10483022071307, 29.464029735965138, 26.10483022071307, shortTrade
Stocks/NOK, 1/24/2008, 1/25/2008, 2/7/2008, 26.598643101482327, 24.730415464512408, 21.533375394321762, 24.730415464512408, longTrade
Stocks/NOK, 2/7/2008, 2/8/2008, 2/26/2008, 25.375353107344633, 27.57765550239235, 27.57765550239235, 27.57765550239235, shortTrade
Stocks/NOK, 2/26/2008, 2/27/2008, 3/3/2008, 27.472507189542483, 26.03348739495798, 26.21337133550488, 26.21337133550488, longTrade
Stocks/NOK, 3/3/2008, 3/4/2008, 3/18/2008, 24.93822590011614, 23.960345777233783, 28.23487843137255, 23.960345777233783, shortTrade
Stocks/NOK, 3/18/2008, 3/19/2008, 3/19/2008, 22.52276849642005, 22.203287230620777, 22.203287230620777, 22.203287230620777, longTrade
Stocks/NOK, 3/19/2008, 3/20/2008, 4/1/2008, 21.020204778156995, 24.518429381905047, 24.036847892486254, 24.036847892486254, shortTrade
Stocks/NOK, 4/1/2008, 4/2/2008, 4/17/2008, 24.82908011869436, 21.614645941278066, 22.486981559365898, 22.486981559365898, longTrade
Stocks/NOK, 4/17/2008, 4/18/2008, 5/19/2008, 21.304158620689655, 22.332518543492917, 24.722267735233007, 22.080440976933517, shortTrade
Stocks/NOK, 5/19/2008, 5/20/2008, 5/29/2008, 22.307514372675005, 20.954969954047364, 20.954969954047364, 20.954969954047364, longTrade
Stocks/NOK, 5/29/2008, 5/30/2008, 5/30/2008, 21.585, 21.59753612971449, 21.59753612971449, 21.59753612971449, shortTrade
Stocks/NOK, 5/30/2008, 6/2/2008, 6/2/2008, 21.12504659498208, 20.792448251249105, 20.792448251249105, 20.792448251249105, longTrade
Stocks/NOK, 6/2/2008, 6/3/2008, 6/25/2008, 20.85252451870686, 19.52748659003831, 21.6325, 19.525000000000002, shortTrade
Stocks/NOK, 6/25/2008, 6/26/2008, 7/1/2008, 19.34764565043895, 17.69993001235076, 17.69993001235076, 17.69993001235076, longTrade
Stocks/NOK, 7/1/2008, 7/2/2008, 7/3/2008, 18.10994930291508, 18.54004081632653, 18.54004081632653, 18.54004081632653, shortTrade
Stocks/NOK, 7/3/2008, 7/7/2008, 8/8/2008, 18.895063085063086, 19.65507942371629, 17.672509505703417, 19.687452372058274, longTrade
Stocks/NOK, 8/8/2008, 8/11/2008, 9/19/2008, 20.169985212569316, 15.917482452035564, 21.007508947745166, 15.650024213075064, shortTrade
Stocks/NOK, 9/19/2008, 9/22/2008, 9/29/2008, 15.662613920881324, 14.00990231362468, 14.00990231362468, 14.00990231362468, longTrade
Stocks/NOK, 9/29/2008, 9/30/2008, 10/14/2008, 13.577426273458448, 13.520196078431372, 15.512500000000001, 13.227639304973037, shortTrade
Stocks/NOK, 10/14/2008, 10/15/2008, 10/16/2008, 12.447253474520187, 11.092352193261286, 11.092352193261286, 11.092352193261286, longTrade
Stocks/NOK, 10/21/2008, 10/22/2008, 11/25/2008, 12.165, 10.744975334742778, 13.590219146482124, 10.55291217257319, shortTrade
Stocks/NOK, 11/25/2008, 11/26/2008, 12/5/2008, 10.57982216142271, 9.66984962406015, 9.052335653518947, 9.66984962406015, longTrade
Stocks/NOK, 12/5/2008, 12/8/2008, 12/8/2008, 10.489874476987447, 10.672429501084597, 10.672429501084597, 10.672429501084597, shortTrade
Stocks/NOK, 12/8/2008, 12/9/2008, 12/29/2008, 11.002500000000001, 11.129915419648666, 9.640097087378638, 11.129915419648666, longTrade
Stocks/NOK, 12/29/2008, 12/30/2008, 12/30/2008, 11.492428662016488, 11.625006468305303, 11.625006468305303, 11.625006468305303, shortTrade
Stocks/NOK, 12/30/2008, 12/31/2008, 1/12/2009, 11.587499999999999, 11.117525016677787, 11.117525016677787, 11.117525016677787, longTrade
Stocks/NOK, 1/12/2009, 1/13/2009, 3/10/2009, 10.81248078266946, 7.225, 11.697560815253123, 7.225, shortTrade
Stocks/NOK, 3/10/2009, 3/11/2009, 3/30/2009, 7.9176614481409, 8.275013501350136, 6.342500000000001, 8.275013501350136, longTrade
Stocks/NOK, 3/30/2009, 3/31/2009, 4/2/2009, 8.615038560411312, 9.589848254931715, 9.285073891625617, 9.285073891625617, shortTrade
Stocks/NOK, 4/2/2009, 4/3/2009, 5/12/2009, 9.757499999999999, 10.657153846153847, 8.249946666666666, 10.657153846153847, longTrade
Stocks/NOK, 5/12/2009, 5/13/2009, 5/20/2009, 10.789852071005917, 12.085332893869479, 11.99, 11.99, shortTrade
Stocks/NOK, 5/20/2009, 5/21/2009, 6/19/2009, 11.516746987951807, 11.194549731182795, 10.422263313609466, 11.194549731182795, longTrade
Stocks/NOK, 6/19/2009, 6/22/2009, 6/29/2009, 11.243025568181817, 11.701099267155229, 11.677692307692306, 11.677692307692306, shortTrade
Stocks/NOK, 6/29/2009, 6/30/2009, 7/6/2009, 11.772942386831275, 11.111143451143452, 11.130136147038803, 11.130136147038803, longTrade
Stocks/NOK, 7/6/2009, 7/7/2009, 7/15/2009, 11.25981012658228, 11.941224489795918, 11.782942386831275, 11.782942386831275, shortTrade
Stocks/NOK, 7/21/2009, 7/22/2009, 7/23/2009, 9.796999999999999, 10.426446858029479, 12.269968112244896, 10.426446858029479, shortTrade
Stocks/NOK, 7/23/2009, 7/24/2009, 8/17/2009, 10.244454545454547, 9.796626506024095, 9.732615384615384, 10.027846153846154, longTrade
Stocks/NOK, 8/17/2009, 8/18/2009, 8/27/2009, 9.688920863309354, 10.535612619222304, 10.392107657316147, 10.392107657316147, shortTrade
Stocks/NOK, 8/27/2009, 8/28/2009, 9/29/2009, 11.08082251082251, 11.475662650602409, 9.395668016194332, 11.475662650602409, longTrade
Stocks/NOK, 9/29/2009, 9/30/2009, 10/14/2009, 11.468782489740082, 12.01314960629921, 12.01314960629921, 12.01314960629921, shortTrade
Stocks/NOK, 10/27/2009, 10/28/2009, 11/6/2009, 10.152109374999998, 10.281100987091875, 12.133196881091617, 10.281100987091875, shortTrade
Stocks/NOK, 11/6/2009, 11/9/2009, 11/19/2009, 10.588872512896096, 10.487902046783628, 9.752321568627453, 10.487902046783628, longTrade
Stocks/NOK, 11/19/2009, 11/20/2009, 12/30/2009, 10.251192798199549, 10.017760375880972, 10.925520459440056, 10.017760375880972, shortTrade
Stocks/NOK, 12/30/2009, 12/31/2009, 2/23/2010, 9.99, 10.263433059087511, 9.425690072639226, 10.263433059087511, longTrade
Stocks/NOK, 2/23/2010, 2/24/2010, 3/3/2010, 10.311148648648647, 10.762229437229436, 10.552195845697328, 10.552195845697328, shortTrade
Stocks/NOK, 3/3/2010, 3/4/2010, 4/8/2010, 10.756632801161103, 11.853463035019455, 10.01899318697956, 11.853463035019455, longTrade
Stocks/NOK, 4/8/2010, 4/9/2010, 5/26/2010, 11.69332445036642, 8.393608040201006, 12.359846350832267, 8.389106256206555, shortTrade
Stocks/NOK, 5/26/2010, 5/27/2010, 6/4/2010, 8.351839303000968, 7.877272727272727, 7.877272727272727, 7.877272727272727, longTrade
Stocks/NOK, 6/4/2010, 6/7/2010, 7/15/2010, 7.834448017148982, 7.258182844243793, 8.501778894472363, 7.241807780320366, shortTrade
Stocks/NOK, 7/15/2010, 7/16/2010, 8/24/2010, 7.264530892448513, 7.115457665903891, 6.7800118906064215, 7.115457665903891, longTrade
Stocks/NOK, 8/24/2010, 8/25/2010, 9/1/2010, 7.048140068886336, 7.221766055045871, 7.527258771929825, 7.221766055045871, shortTrade
Stocks/NOK, 9/1/2010, 9/2/2010, 9/21/2010, 7.350884955752214, 8.066355421686746, 6.91640186915888, 8.066355421686746, longTrade
Stocks/NOK, 9/21/2010, 9/22/2010, 9/24/2010, 8.162716297786721, 8.213611670020121, 8.426358325219084, 8.213611670020121, shortTrade
Stocks/NOK, 9/24/2010, 9/27/2010, 10/19/2010, 8.070927624872578, 8.661820754716981, 7.904523076923077, 8.762697247706422, longTrade
Stocks/NOK, 10/19/2010, 10/20/2010, 10/21/2010, 8.671837488457985, 9.295460992907802, 9.04180987202925, 9.04180987202925, shortTrade
Stocks/NOK, 10/21/2010, 10/22/2010, 11/1/2010, 9.189104882459313, 8.57820754716981, 8.57820754716981, 8.57820754716981, longTrade
Stocks/NOK, 11/1/2010, 11/2/2010, 12/21/2010, 8.651814744801513, 8.367191235059764, 9.046355394378967, 8.367191235059764, shortTrade
Stocks/NOK, 12/21/2010, 12/22/2010, 1/19/2011, 8.38182261208577, 8.404580520732884, 8.009979818365288, 8.404580520732884, longTrade
Stocks/NOK, 1/19/2011, 1/20/2011, 2/2/2011, 8.488225190839696, 9.108299559471366, 9.024522058823528, 9.024522058823528, shortTrade
Stocks/NOK, 2/2/2011, 2/3/2011, 2/10/2011, 9.166353887399465, 9.113625886524824, 8.617336448598131, 9.113625886524824, longTrade
Stocks/NOK, 2/10/2011, 2/11/2011, 3/28/2011, 7.864594017094017, 7.109096109839816, 9.626368286445013, 7.107302325581396, shortTrade
Stocks/NOK, 3/28/2011, 3/29/2011, 4/18/2011, 7.075460829493088, 6.824666666666666, 6.787281437125749, 6.824666666666666, longTrade
Stocks/NOK, 4/18/2011, 4/19/2011, 4/27/2011, 6.834555288461537, 7.473654485049833, 7.473654485049833, 7.473654485049833, shortTrade
Stocks/NOK, 4/27/2011, 4/28/2011, 5/31/2011, 7.612742980561555, 6.16951566951567, 6.750889423076922, 6.750889423076922, longTrade
Stocks/NOK, 5/31/2011, 6/1/2011, 6/27/2011, 5.6536771300448425, 5.352940199335549, 7.15739024390244, 5.352940199335549, shortTrade
Stocks/NOK, 6/27/2011, 6/28/2011, 7/12/2011, 5.257855973813419, 5.054933554817277, 5.054933554817277, 5.054933554817277, longTrade
Stocks/NOK, 7/12/2011, 7/13/2011, 8/12/2011, 4.921305114638448, 4.625223880597016, 5.646052631578948, 4.5386923076923065, shortTrade
Stocks/NOK, 8/12/2011, 8/15/2011, 9/21/2011, 5.18302066772655, 4.895574324324325, 4.1767843137254905, 4.895574324324325, longTrade
Stocks/NOK, 9/21/2011, 9/22/2011, 10/6/2011, 4.656882129277567, 5.07209705372617, 5.199541595925297, 5.07209705372617, shortTrade
Stocks/NOK, 10/6/2011, 10/7/2011, 11/22/2011, 5.1828595890410964, 5.047176258992806, 4.418200371057514, 5.158390804597702, longTrade
Stocks/NOK, 11/22/2011, 11/23/2011, 1/3/2012, 4.8542047531992685, 4.5152505010020025, 5.825153846153846, 4.5152505010020025, shortTrade
Stocks/NOK, 1/3/2012, 1/4/2012, 1/27/2012, 4.366594488188977, 4.450441458733206, 4.04915611814346, 4.450441458733206, longTrade
Stocks/NOK, 1/27/2012, 1/30/2012, 2/7/2012, 4.320455445544554, 4.47738791423002, 4.804222222222222, 4.4773828125, shortTrade
Stocks/NOK, 2/7/2012, 2/8/2012, 2/10/2012, 4.486525911708254, 4.317857142857144, 4.317857142857144, 4.317857142857144, longTrade
Stocks/NOK, 2/10/2012, 2/13/2012, 2/17/2012, 4.3865686274509805, 4.63967213114754, 4.566084452975049, 4.566084452975049, shortTrade
Stocks/NOK, 2/17/2012, 2/21/2012, 2/28/2012, 4.815232974910394, 4.687129963898917, 4.2913104838709675, 4.687129963898917, longTrade
Stocks/NOK, 2/28/2012, 2/29/2012, 3/15/2012, 4.652173913043478, 4.480767716535434, 5.110827586206897, 4.480767716535434, shortTrade
Stocks/NOK, 3/15/2012, 3/16/2012, 4/4/2012, 4.569193245778611, 4.489199999999999, 4.245263157894737, 4.489199999999999, longTrade
Stocks/NOK, 4/4/2012, 4/5/2012, 6/8/2012, 4.422622309197652, 2.78, 4.814754098360655, 2.78, shortTrade
Stocks/NOK, 6/8/2012, 6/11/2012, 6/14/2012, 2.768953068592058, 2.2946382978723405, 2.4400000000000004, 2.4400000000000004, longTrade
Stocks/NOK, 6/14/2012, 6/15/2012, 7/19/2012, 2.226653225806452, 1.8340540540540538, 2.8493708609271517, 1.8274736842105264, shortTrade
Stocks/NOK, 7/19/2012, 7/20/2012, 8/24/2012, 1.6288304093567252, 2.89, 1.5163583815028903, 3.7043424317617863, longTrade
Stocks/NOK, 8/24/2012, 8/27/2012, 9/12/2012, 3.778195488721804, 2.782791519434629, 3.9381250000000003, 2.782791519434629, shortTrade
Stocks/NOK, 9/25/2012, 9/26/2012, 10/10/2012, 2.476911196911197, 2.381860465116279, 2.121585365853659, 2.381860465116279, longTrade
Stocks/NOK, 10/10/2012, 10/11/2012, 10/16/2012, 2.4087450980392155, 2.6052238805970145, 2.6052238805970145, 2.6052238805970145, shortTrade
Stocks/NOK, 10/16/2012, 10/17/2012, 1/9/2013, 2.6942857142857144, 3.4542819148936172, 2.351882352941177, 3.4542819148936172, longTrade
Stocks/NOK, 1/22/2013, 1/23/2013, 1/24/2013, 4.425775862068966, 3.924882629107981, 3.4349066666666666, 4.074875846501129, longTrade
Stocks/NOK, 1/24/2013, 1/25/2013, 2/6/2013, 3.949380952380952, 3.8725, 4.614310344827587, 3.8725, shortTrade
Stocks/NOK, 2/6/2013, 2/7/2013, 2/21/2013, 3.885073891625616, 3.538773333333333, 3.5700000000000007, 3.5700000000000007, longTrade
Stocks/NOK, 2/21/2013, 2/22/2013, 4/10/2013, 3.5781746031746033, 3.278173913043478, 3.835187969924812, 3.278173913043478, shortTrade
Stocks/NOK, 4/10/2013, 4/11/2013, 4/18/2013, 3.3075862068965516, 3.0270031545741323, 3.070607902735562, 3.1199999999999997, longTrade
Stocks/NOK, 4/18/2013, 4/19/2013, 5/10/2013, 2.8987622149837136, 3.4306010928961745, 3.4169273743016757, 3.4169273743016757, shortTrade
Stocks/NOK, 5/10/2013, 5/13/2013, 8/28/2013, 3.553125, 3.6642317380352645, 3.0406134969325156, 3.7043424317617863, longTrade
Stocks/NOK, 8/28/2013, 8/29/2013, 9/3/2013, 3.69375, 5.12001953125, 3.9381250000000003, 3.788125, shortTrade
Stocks/NOK, 9/3/2013, 9/4/2013, 10/8/2013, 4.8686679174484055, 6.158554396423249, 3.6218461538461546, 6.158554396423249, longTrade
Stocks/NOK, 10/29/2013, 10/30/2013, 11/7/2013, 7.234448818897638, 7.182441558441559, 5.826640986132511, 7.182441558441559, longTrade
Stocks/NOK, 11/7/2013, 11/8/2013, 11/15/2013, 6.97351633986928, 7.51453164556962, 7.51453164556962, 7.51453164556962, shortTrade
Stocks/NOK, 11/15/2013, 11/18/2013, 12/3/2013, 7.59817617866005, 7.263076923076924, 7.126705577172503, 7.263076923076924, longTrade
Stocks/NOK, 12/3/2013, 12/4/2013, 12/31/2013, 7.241544303797468, 7.632649999999998, 7.64574441687345, 7.632649999999998, shortTrade
