Indicies/EWA, 9/8/2003, 9/9/2003, 10/2/2003, 6.889826086956522, 7.133230561866984, 7.133230561866984, 6.902551020408163, longTrade,3.5328101440943964
Indicies/EWA, 11/11/2003, 11/12/2003, 11/13/2003, 7.550157480314961, 7.62, 7.490314960629922, 7.6099999999999985, shortTrade,-0.9250471909643648
Indicies/EWA, 11/13/2003, 11/14/2003, 11/17/2003, 7.534034810126582, 7.386135265700483, 7.621755084907651, 7.446314535345513, longTrade,-1.9630854934105852
Indicies/EWA, 11/17/2003, 11/18/2003, 12/2/2003, 7.462241653418124, 7.63, 7.294483306836248, 7.63, shortTrade,-2.248095872170442
Indicies/EWA, 12/2/2003, 12/3/2003, 12/11/2003, 7.736275862068966, 7.714387442572741, 8.028331978915002, 7.714387442572741, longTrade,-0.2829322517252019
Indicies/EWA, 12/11/2003, 12/12/2003, 12/15/2003, 7.818254931714719, 7.937709750566894, 7.736509863429439, 7.8999999999999995, shortTrade,-1.5278961852165591
Indicies/EWA, 12/15/2003, 12/16/2003, 1/2/2004, 8.006932931424265, 8.422232142857144, 8.412797160558451, 7.9407966616084975, longTrade,5.186745224291598
Indicies/EWA, 3/3/2004, 3/4/2004, 3/11/2004, 8.641105454545455, 8.379229454026717, 8.379229454026717, 8.879291338582677, shortTrade,3.0305844766769288
Indicies/EWA, 3/26/2004, 3/29/2004, 3/30/2004, 8.69330453563715, 8.730758226037196, 9.050700662865891, 8.738530465949822, longTrade,0.430833755409222
Indicies/EWA, 3/30/2004, 3/31/2004, 3/31/2004, 8.815920398009949, 8.879291338582677, 8.75254945743722, 8.879291338582677, shortTrade,-0.7188238744423445
Indicies/EWA, 3/31/2004, 4/1/2004, 4/13/2004, 8.97075208913649, 8.7892927864215, 9.448958723727523, 8.7892927864215, longTrade,-2.022788066284154
Indicies/EWA, 4/13/2004, 4/14/2004, 4/20/2004, 8.609226234340456, 9.086294240111034, 8.132158228569878, 9.086294240111034, shortTrade,-5.541357524880115
Indicies/EWA, 4/20/2004, 4/21/2004, 4/21/2004, 8.53259423503326, 8.590149099987778, 8.590149099987778, 8.475039370078742, longTrade,0.6745294967644033
Indicies/EWA, 5/6/2004, 5/7/2004, 6/18/2004, 8.147787470261697, 8.26924673328209, 7.188210372441404, 8.26924673328209, shortTrade,-1.4907023957571595
Indicies/EWA, 6/18/2004, 6/21/2004, 7/6/2004, 8.303704545454545, 8.609253448885744, 8.609253448885744, 8.210759301442673, longTrade,3.6796697396760814
Indicies/EWA, 7/27/2004, 7/28/2004, 7/30/2004, 8.214464692482917, 8.439704321455649, 7.989225063510185, 8.439704321455649, shortTrade,-2.7419879128441487
Indicies/EWA, 7/30/2004, 8/2/2004, 8/19/2004, 8.351820895522387, 8.530650143360644, 8.530650143360644, 8.354823705926481, longTrade,2.1412007043174452
Indicies/EWA, 8/30/2004, 8/31/2004, 9/1/2004, 8.441802067946824, 8.622587719298245, 8.188022570421813, 8.439704321455649, shortTrade,-2.1415528331072426
Indicies/EWA, 9/1/2004, 9/2/2004, 9/14/2004, 8.534473684210527, 8.689625360230549, 8.658947368421053, 8.410719584569733, longTrade,1.817940763084963
Indicies/EWA, 10/18/2004, 10/19/2004, 10/21/2004, 9.264054607508532, 9.369625668449197, 9.135515128995559, 8.638881578947368, shortTrade,-1.1395772738116174
Indicies/EWA, 10/21/2004, 10/22/2004, 10/27/2004, 9.4125920964501, 9.63817739017911, 9.63817739017911, 9.18700680272109, longTrade,2.3966330572647228
Indicies/EWA, 12/3/2004, 12/6/2004, 12/7/2004, 10.57039520958084, 10.413007400293756, 10.413007400293756, 10.727783018867923, shortTrade,1.4889491468060692
Indicies/EWA, 12/17/2004, 12/20/2004, 12/27/2004, 10.496670687575394, 10.787853277209862, 10.732222109095744, 10.261119266055044, longTrade,2.774047107899963
Indicies/EWA, 1/3/2005, 1/4/2005, 1/4/2005, 10.810815822002471, 10.659034629079569, 10.659034629079569, 10.962597014925374, shortTrade,1.4039753837447955
Indicies/EWA, 1/21/2005, 1/24/2005, 1/27/2005, 10.786069049061174, 11.068211072766754, 11.068211072766754, 10.503927025355594, longTrade,2.6158002736885675
Indicies/EWA, 3/17/2005, 3/18/2005, 3/21/2005, 11.80045203969129, 11.665261927900692, 11.665261927900692, 11.542596371882087, shortTrade,1.145635025979348
Indicies/EWA, 4/5/2005, 4/6/2005, 4/7/2005, 11.059101123595504, 11.178214914856134, 11.210791532905294, 11.704809075816268, longTrade,1.0770657572385494
Indicies/EWA, 4/7/2005, 4/8/2005, 4/8/2005, 11.219557625145518, 11.201369348651689, 11.201369348651689, 11.237745901639347, shortTrade,0.16211224275959932
Indicies/EWA, 4/8/2005, 4/11/2005, 4/14/2005, 11.200881670533644, 10.983932584269663, 11.417830756797624, 10.983932584269663, longTrade,-1.9368929397291308
Indicies/EWA, 4/14/2005, 4/15/2005, 5/23/2005, 10.71818738518065, 10.985173237753884, 10.096374770361301, 10.985173237753884, shortTrade,-2.490960859131625
Indicies/EWA, 5/23/2005, 5/24/2005, 5/31/2005, 11.059101123595504, 10.907410714285714, 11.380809627711274, 10.907410714285714, longTrade,-1.3716341646080616
Indicies/EWA, 5/31/2005, 6/1/2005, 6/2/2005, 10.912220248667849, 11.099558303886928, 10.724882193448769, 11.099558303886928, shortTrade,-1.7167730393083804
Indicies/EWA, 6/2/2005, 6/3/2005, 6/16/2005, 11.24868881118881, 11.607829977628636, 11.600416428347769, 11.304822451317298, longTrade,3.1927380379000003
Indicies/EWA, 6/23/2005, 6/24/2005, 7/5/2005, 11.61428086070215, 11.3185617214043, 11.3185617214043, 11.569095022624433, shortTrade,2.54616831506494
Indicies/EWA, 7/20/2005, 7/21/2005, 8/11/2005, 11.751785123966945, 12.294368726888537, 12.168733012068671, 11.83481116584565, longTrade,4.617031346284837
Indicies/EWA, 8/17/2005, 8/18/2005, 9/1/2005, 11.897404371584699, 12.254372019077902, 11.486150596204542, 12.078195652173914, shortTrade,-3.000382573746681
Indicies/EWA, 9/1/2005, 9/2/2005, 9/22/2005, 12.29, 12.49524080787157, 12.868671831765356, 12.49524080787157, longTrade,1.6699821633162768
Indicies/EWA, 9/22/2005, 9/23/2005, 9/29/2005, 12.456518324607329, 12.837840161861408, 12.155669586746924, 12.757367062467733, shortTrade,-3.0612232673458517
Indicies/EWA, 9/29/2005, 9/30/2005, 10/5/2005, 12.78, 12.400890052356019, 13.15910994764398, 12.400890052356019, longTrade,-2.966431515211117
Indicies/EWA, 10/5/2005, 10/6/2005, 10/26/2005, 12.14128787878788, 12.01392528424472, 11.420410704086201, 12.006519847743338, shortTrade,1.0490039921191172
Indicies/EWA, 10/26/2005, 10/27/2005, 11/4/2005, 12.119054644808744, 11.89010816657653, 12.623307281809344, 11.89010816657653, longTrade,-1.8891446976871569
Indicies/EWA, 11/4/2005, 11/7/2005, 11/11/2005, 11.993481803367734, 12.201271551724139, 11.78569205501133, 12.201271551724139, shortTrade,-1.7325223130622305
Indicies/EWA, 11/11/2005, 11/14/2005, 11/18/2005, 12.175626007522839, 12.477404898384574, 12.472946837933963, 11.878305177111715, longTrade,2.478549280959171
Indicies/EWA, 12/13/2005, 12/14/2005, 12/14/2005, 12.722166752444673, 12.715217823655413, 12.715217823655413, 12.729115681233933, shortTrade,0.05462063911341853
Indicies/EWA, 12/14/2005, 12/15/2005, 12/15/2005, 12.595636363636364, 12.528315245478035, 12.662957481794693, 12.528315245478035, longTrade,-0.5344796897494225
Indicies/EWA, 12/15/2005, 12/16/2005, 12/23/2005, 12.573035806953813, 12.784333504889345, 12.361738109018281, 12.784333504889345, shortTrade,-1.6805622856706453
Indicies/EWA, 1/3/2006, 1/4/2006, 1/26/2006, 13.106255778120188, 13.596780562088329, 13.596780562088329, 12.938231046931406, longTrade,3.7426767207384386
Indicies/EWA, 2/7/2006, 2/8/2006, 2/21/2006, 12.994987146529564, 13.297273190621814, 12.562978325317191, 13.280499999999998, shortTrade,-2.3261742446046108
Indicies/EWA, 2/21/2006, 2/22/2006, 3/7/2006, 13.256234756097559, 13.160493827160492, 13.623962513750328, 13.228734817813764, longTrade,-0.7222332034594392
Indicies/EWA, 3/7/2006, 3/8/2006, 3/15/2006, 13.05624548736462, 13.523758758758758, 12.635489467948728, 13.477001506780512, shortTrade,-3.580763488604597
Indicies/EWA, 3/15/2006, 3/16/2006, 4/5/2006, 13.55102255639098, 14.012538179037735, 14.012538179037735, 13.122735655737705, longTrade,3.405762338053923
Indicies/EWA, 4/12/2006, 4/13/2006, 4/18/2006, 13.963504356243948, 14.310245711636531, 13.7367608573878, 14.188279673234023, shortTrade,-2.483197244376073
Indicies/EWA, 4/18/2006, 4/19/2006, 5/8/2006, 14.56823313446535, 15.284244584516372, 15.284244584516372, 14.778195386702848, longTrade,4.914881876492565
Indicies/EWA, 5/17/2006, 5/18/2006, 5/22/2006, 14.336235902255638, 13.855719979693758, 13.855719979693758, 14.816751824817517, shortTrade,3.35175792194014
Indicies/EWA, 5/25/2006, 5/26/2006, 5/30/2006, 14.233247984826932, 14.38602667937113, 14.725512918806404, 14.778195386702848, longTrade,1.0733930491976564
Indicies/EWA, 5/30/2006, 5/31/2006, 6/13/2006, 13.972499999999998, 13.058029197080293, 13.12824817518248, 14.270077220077221, shortTrade,6.544790144352876
Indicies/EWA, 6/21/2006, 6/22/2006, 6/23/2006, 13.567249126310534, 13.47948051948052, 14.255264675978731, 13.781237911025146, longTrade,-0.6469152737809425
Indicies/EWA, 6/23/2006, 6/26/2006, 6/29/2006, 13.418504486540378, 13.648796992481204, 13.058451709818488, 13.648796992481204, shortTrade,-1.71623079287132
Indicies/EWA, 6/29/2006, 6/30/2006, 8/24/2006, 14.09102168674699, 14.178700378071834, 14.924094655545263, 14.178700378071834, longTrade,0.6222309018749803
Indicies/EWA, 8/24/2006, 8/25/2006, 8/31/2006, 14.106252983293556, 14.587251624883935, 13.696502187654664, 14.516003778932449, shortTrade,-3.4098257145964936
Indicies/EWA, 8/31/2006, 9/1/2006, 9/11/2006, 14.538965357967667, 14.042257756563247, 15.035672959372087, 14.042257756563247, longTrade,-3.416388918845685
Indicies/EWA, 9/11/2006, 9/12/2006, 10/2/2006, 13.982231285988485, 14.393505639097743, 13.080959618773882, 14.393505639097743, shortTrade,-2.9414071666901522
Indicies/EWA, 10/2/2006, 10/3/2006, 10/16/2006, 14.378003784295174, 15.01, 14.925556512928159, 14.399258395522388, longTrade,4.395576918648076
Indicies/EWA, 11/15/2006, 11/16/2006, 11/17/2006, 15.65578165938865, 15.465242634315425, 15.058219958227234, 14.393505639097743, shortTrade,1.2170521358731383
Indicies/EWA, 11/17/2006, 11/20/2006, 11/20/2006, 15.515718061674008, 15.253223284100782, 15.778212839247233, 15.253223284100782, longTrade,-1.691799093859693
Indicies/EWA, 11/20/2006, 11/21/2006, 11/22/2006, 15.50275607638889, 15.737269595176572, 15.268242557601207, 15.737269595176572, shortTrade,-1.5127214647004161
Indicies/EWA, 11/22/2006, 11/24/2006, 12/4/2006, 15.74824553950722, 16.301292205085453, 16.28772455919065, 15.208766519823788, longTrade,3.5117985949026433
Indicies/EWA, 12/8/2006, 12/11/2006, 12/14/2006, 15.938236775818638, 16.40925, 15.648239491234587, 16.228234060402688, shortTrade,-2.95524047488101
Indicies/EWA, 12/14/2006, 12/15/2006, 12/28/2006, 16.363501238645746, 16.966811288963772, 16.941505450953343, 16.303405358686256, longTrade,3.6869251972382657
Indicies/EWA, 1/10/2007, 1/11/2007, 2/1/2007, 16.254633087277465, 17.346923721709974, 15.242755536257057, 17.266510638297873, shortTrade,-6.719872596124281
Indicies/EWA, 2/1/2007, 2/2/2007, 2/7/2007, 16.936596814752725, 17.22170971709717, 17.203695301746258, 16.669498327759193, longTrade,1.683413175993509
Indicies/EWA, 3/27/2007, 3/28/2007, 4/3/2007, 18.22509419152276, 18.716579446340535, 17.687463218762566, 18.716579446340535, shortTrade,-2.6967501492880337
Indicies/EWA, 4/3/2007, 4/4/2007, 4/17/2007, 18.83340074906367, 19.77073608617594, 19.769956914139904, 17.896844583987438, longTrade,4.976983974383228
Indicies/EWA, 5/22/2007, 5/23/2007, 5/24/2007, 19.833660107334524, 19.58735424354244, 19.635825552747338, 18.716579446340535, shortTrade,1.2418578439841277
Indicies/EWA, 6/12/2007, 6/13/2007, 6/15/2007, 19.6219414703783, 20.08218947368421, 19.183882940756597, 20.060000000000002, shortTrade,-2.345578310896047
Indicies/EWA, 6/15/2007, 6/18/2007, 7/6/2007, 20.292438002095707, 21.024876004191416, 21.024876004191416, 19.669785714285712, longTrade,3.6094135264578155
Indicies/EWA, 8/1/2007, 8/2/2007, 8/8/2007, 19.504417266187048, 20.02269217269217, 18.8223045751701, 19.988237410071942, shortTrade,-2.657218103119683
Indicies/EWA, 8/8/2007, 8/9/2007, 8/10/2007, 19.519237816049834, 18.84500914076782, 20.08847563209967, 18.95, longTrade,-3.4541752174750564
Indicies/EWA, 8/10/2007, 8/13/2007, 8/14/2007, 19.602221816855163, 18.98078972005641, 18.98078972005641, 20.223653913653916, shortTrade,3.1702125534790557
Indicies/EWA, 8/29/2007, 8/30/2007, 9/25/2007, 19.123421828908555, 21.90104001241529, 21.90104001241529, 19.988071101724742, longTrade,14.524692329423267
Indicies/EWA, 10/19/2007, 10/22/2007, 10/26/2007, 22.127268170426063, 23.700026533018864, 20.79210129553491, 23.462435045317218, shortTrade,-7.107783710484659
Indicies/EWA, 10/26/2007, 10/29/2007, 11/1/2007, 24.20635489510489, 23.93, 25.79801106835951, 23.93, longTrade,-1.1416625770482143
Indicies/EWA, 11/1/2007, 11/2/2007, 11/9/2007, 23.789282750444574, 24.03831168831169, 22.933690825003236, 24.03831168831169, shortTrade,-1.0468114590905966
Indicies/EWA, 11/16/2007, 11/19/2007, 11/21/2007, 22.234319066147858, 21.420718781053328, 23.065270121892596, 23.93, longTrade,-3.6592093631203264
Indicies/EWA, 11/21/2007, 11/23/2007, 11/30/2007, 21.407761780104718, 22.641713021491782, 20.284057062105767, 22.53146649810367, shortTrade,-5.764036680069169
Indicies/EWA, 11/30/2007, 12/3/2007, 12/14/2007, 22.339517613456042, 21.718832453825858, 23.50168842333474, 21.880977806368605, longTrade,-2.778417915596886
Indicies/EWA, 12/14/2007, 12/17/2007, 1/22/2008, 20.72779109589041, 17.457924376508448, 18.28576302934427, 20.95311300639659, shortTrade,15.775278244821086
Indicies/EWA, 2/1/2008, 2/4/2008, 2/7/2008, 20.65094706517825, 19.1378125, 22.164081630356502, 19.1378125, longTrade,-7.327192115705474
Indicies/EWA, 2/7/2008, 2/8/2008, 2/19/2008, 19.19290888295844, 20.10884873323398, 17.34581776591688, 20.09328347045625, shortTrade,-4.772282595937346
Indicies/EWA, 2/19/2008, 2/20/2008, 2/20/2008, 19.176108597285072, 19.260214148111654, 19.260214148111654, 19.09200304645849, longTrade,0.4385955075290371
Indicies/EWA, 2/22/2008, 2/25/2008, 2/25/2008, 20.12981936416185, 20.081624570350524, 20.081624570350524, 20.178014157973177, shortTrade,0.23941990208382188
Indicies/EWA, 2/25/2008, 2/26/2008, 3/4/2008, 20.344604651162793, 19.319585889570554, 21.19936584351083, 19.489843458814757, longTrade,-5.038283019835701
Indicies/EWA, 3/4/2008, 3/5/2008, 3/26/2008, 19.40378947368421, 19.37651144118828, 17.838833376851053, 19.37651144118828, shortTrade,0.1405809547301238
Indicies/EWA, 3/26/2008, 3/27/2008, 4/23/2008, 19.504618955512573, 21.022190912293063, 21.019004416661218, 20.000756302521, longTrade,7.78057730962019
Indicies/EWA, 4/28/2008, 4/29/2008, 5/2/2008, 20.339584850691914, 20.94863172704889, 19.558215139918524, 20.854926602219837, shortTrade,-2.994391875880686
Indicies/EWA, 5/2/2008, 5/5/2008, 5/14/2008, 21.108227892345337, 21.886684683117, 21.886684683117, 20.570409188801147, longTrade,3.6879305773174935
Indicies/EWA, 6/2/2008, 6/3/2008, 6/9/2008, 20.99530163236338, 20.323206612864784, 20.323206612864784, 21.17479020979021, shortTrade,3.2011686770081407
Indicies/EWA, 6/19/2008, 6/20/2008, 6/20/2008, 19.781374389785952, 19.6408330206379, 19.921915758934006, 19.6408330206379, longTrade,-0.7104732278896725
Indicies/EWA, 6/20/2008, 6/23/2008, 7/1/2008, 19.829169472502805, 19.101632024634334, 19.329164063662052, 20.154460111317253, shortTrade,3.6690263244628087
Indicies/EWA, 7/21/2008, 7/22/2008, 7/25/2008, 19.24209763539283, 19.09898550724638, 19.74033101029135, 19.09898550724638, longTrade,-0.7437449432915236
Indicies/EWA, 7/25/2008, 7/28/2008, 8/4/2008, 18.738909531502422, 17.79427408945987, 17.79427408945987, 18.67438617401669, shortTrade,5.041037422452489
Indicies/EWA, 8/22/2008, 8/25/2008, 8/28/2008, 17.147954743255003, 17.838330550918197, 17.463151754551248, 16.832757731958758, longTrade,4.02599504138969
Indicies/EWA, 9/9/2008, 9/10/2008, 9/16/2008, 15.892195804195804, 14.802048710601719, 14.88896061241126, 16.895430995980348, shortTrade,6.859637944470004
Indicies/EWA, 9/25/2008, 9/26/2008, 9/26/2008, 16.43146902654867, 16.445657625099123, 16.445657625099123, 16.417280427998215, longTrade,0.08635015242720895
Indicies/EWA, 9/26/2008, 9/29/2008, 10/6/2008, 15.678459595959595, 13.62189362945646, 14.1912092483673, 17.16570994355189, shortTrade,13.117143007040822
Indicies/EWA, 10/20/2008, 10/21/2008, 10/22/2008, 11.821938775510205, 11.280391483516482, 13.933377898001671, 16.417280427998215, longTrade,-4.580866998867968
Indicies/EWA, 10/22/2008, 10/23/2008, 11/4/2008, 10.669418206707736, 12.37, 8.968836413415472, 12.37, shortTrade,-15.938842777979477
Indicies/EWA, 11/4/2008, 11/5/2008, 11/19/2008, 12.303142329020332, 9.025785498489427, 15.580499159551238, 9.025785498489427, longTrade,-26.638372075078426
Indicies/EWA, 11/19/2008, 11/20/2008, 12/8/2008, 8.650173357664233, 10.025433526011561, 4.640346715328464, 9.799999999999999, shortTrade,-15.898642853542572
Indicies/EWA, 12/8/2008, 12/9/2008, 12/16/2008, 9.806138613861387, 10.683825215338874, 10.683825215338874, 8.9284520123839, longTrade,8.950379308699965
Indicies/EWA, 1/20/2009, 1/21/2009, 1/28/2009, 9.297658175842235, 9.782512077294687, 8.4532558902684, 9.679564502875925, shortTrade,-5.21479594412526
Indicies/EWA, 1/28/2009, 1/29/2009, 2/17/2009, 9.533616298811546, 9.153890274314215, 10.326568231790478, 9.153890274314215, longTrade,-3.983021894269736
Indicies/EWA, 2/17/2009, 2/18/2009, 3/11/2009, 9.087916303400174, 9.08910447761194, 7.967597776225093, 9.026660730187, shortTrade,-0.013074220449426044
Indicies/EWA, 3/11/2009, 3/12/2009, 3/16/2009, 8.935090128755364, 9.568096527729567, 9.568096527729567, 8.302083729781161, longTrade,7.084499315088378
Indicies/EWA, 4/27/2009, 4/28/2009, 4/30/2009, 10.935482487491065, 11.809843430905376, 10.107690279447624, 11.763274695534506, shortTrade,-7.995632057519911
Indicies/EWA, 4/30/2009, 5/1/2009, 5/6/2009, 11.680432140445644, 12.459120177960624, 12.459120177960624, 11.575469277515193, longTrade,6.6666029831090725
Indicies/EWA, 5/21/2009, 5/22/2009, 5/26/2009, 12.573301707779885, 11.763274695534506, 12.014748731047343, 11.763274695534506, shortTrade,6.442436768571022
Indicies/EWA, 5/28/2009, 5/29/2009, 5/29/2009, 12.879684274438373, 12.836616197779568, 12.836616197779568, 12.922752351097179, shortTrade,0.33438767396092417
Indicies/EWA, 5/29/2009, 6/1/2009, 6/17/2009, 13.382156177156178, 12.908494882600843, 14.515475439015264, 12.908494882600843, longTrade,-3.539499078361464
Indicies/EWA, 6/17/2009, 6/18/2009, 6/29/2009, 13.14296052631579, 13.45241522903034, 12.013534498009731, 13.45241522903034, shortTrade,-2.3545281300581977
Indicies/EWA, 6/29/2009, 6/30/2009, 7/7/2009, 13.472821428571429, 12.456076107298815, 14.489566749844043, 12.456076107298815, longTrade,-7.546639927375801
Indicies/EWA, 10/26/2009, 10/27/2009, 10/28/2009, 18.810739795918366, 18.129430097951918, 18.16586468500443, 19.455614906832302, shortTrade,3.621918677086169
Indicies/EWA, 11/16/2009, 11/17/2009, 11/19/2009, 18.951595524243675, 18.70444397463002, 19.19874707385733, 18.70444397463002, longTrade,-1.3041200108850366
Indicies/EWA, 11/19/2009, 11/20/2009, 12/2/2009, 18.29954506437768, 19.073809920800336, 17.093547271612497, 19.073809920800336, shortTrade,-4.231060683196216
Indicies/EWA, 12/2/2009, 12/3/2009, 12/15/2009, 19.057358171041486, 18.13587385019711, 20.467069541031265, 18.170322299651566, longTrade,-4.83532036588687
Indicies/EWA, 12/15/2009, 12/16/2009, 12/17/2009, 18.097625329815305, 17.73825368468066, 17.771439697179165, 18.423810962451444, shortTrade,1.9857392259225832
Indicies/EWA, 12/31/2009, 1/4/2010, 1/12/2010, 19.18043844856661, 19.259415229280602, 20.752767709383555, 19.259415229280602, longTrade,0.4117569101758251
Indicies/EWA, 1/12/2010, 1/13/2010, 1/21/2010, 19.321291404612158, 18.74730491708763, 18.74730491708763, 19.736322981366467, shortTrade,2.970745979161172
Indicies/EWA, 2/11/2010, 2/12/2010, 2/16/2010, 17.19858552631579, 17.841472448057814, 17.596468711494456, 16.80070234113712, longTrade,3.738022064421145
Indicies/EWA, 3/15/2010, 3/16/2010, 3/16/2010, 19.28777731268313, 19.476104553119733, 19.099450072246526, 19.476104553119733, shortTrade,-0.9764071690767823
Indicies/EWA, 3/16/2010, 3/17/2010, 4/14/2010, 19.671026490066225, 20.36126592356688, 20.35708067506215, 19.806982513216752, longTrade,3.508914157831172
Indicies/EWA, 4/21/2010, 4/22/2010, 5/4/2010, 19.704101722723546, 18.594775455758118, 18.881881789396136, 19.936881188118818, shortTrade,5.629925599125942
Indicies/EWA, 5/13/2010, 5/14/2010, 5/17/2010, 17.66093352192362, 17.303238095238093, 20.424389869411872, 19.915924574209246, longTrade,-2.025348355688547
Indicies/EWA, 5/17/2010, 5/18/2010, 5/19/2010, 17.21859099804305, 16.11632032437912, 16.215282223876535, 18.221899772209568, shortTrade,6.401631084617826
Indicies/EWA, 5/26/2010, 5/27/2010, 6/4/2010, 16.16903162055336, 15.857351129363451, 17.44940595902767, 15.857351129363451, longTrade,-1.9276385778954932
Indicies/EWA, 6/4/2010, 6/7/2010, 6/10/2010, 15.587238605898127, 16.68299204771372, 14.491485164082533, 16.68299204771372, shortTrade,-7.0298111777217995
Indicies/EWA, 6/10/2010, 6/11/2010, 7/27/2010, 16.52164808531265, 17.87183464932652, 17.84961788644299, 16.35226865671641, longTrade,8.172226868905135
Indicies/EWA, 8/5/2010, 8/6/2010, 8/9/2010, 18.008676937018578, 18.442405745062832, 17.609680918062313, 18.39945617977528, shortTrade,-2.4084434939952892
Indicies/EWA, 8/9/2010, 8/10/2010, 8/10/2010, 17.924623115577887, 17.974198655260896, 17.974198655260896, 17.87504757589488, longTrade,0.2765778636646672
Indicies/EWA, 8/10/2010, 8/11/2010, 8/30/2010, 17.358291048348494, 17.55133014354067, 16.239454628115304, 17.55133014354067, shortTrade,-1.1120858306529127
Indicies/EWA, 8/30/2010, 8/31/2010, 9/1/2010, 17.284093067426404, 18.14433544723002, 18.14433544723002, 16.42385068762279, longTrade,4.977075606152735
Indicies/EWA, 10/21/2010, 10/22/2010, 10/25/2010, 20.10944946589975, 20.661296296296296, 19.557602635503205, 20.661296296296296, shortTrade,-2.744216500468251
Indicies/EWA, 10/25/2010, 10/26/2010, 10/27/2010, 20.22111922141119, 19.7322479338843, 20.70999050893808, 19.7322479338843, longTrade,-2.417627244931369
Indicies/EWA, 10/27/2010, 10/28/2010, 11/2/2010, 20.275388389206867, 20.799444003177122, 19.81006938291534, 20.740707395498394, shortTrade,-2.584688410946661
Indicies/EWA, 11/2/2010, 11/3/2010, 11/4/2010, 20.779929105947225, 21.574631403557714, 21.574631403557714, 19.985226808336737, longTrade,3.8243744411189744
Indicies/EWA, 11/19/2010, 11/22/2010, 12/2/2010, 20.202326148840992, 20.115921052631577, 18.67048023829866, 20.115921052631577, shortTrade,0.4276987490095133
Indicies/EWA, 12/2/2010, 12/3/2010, 1/3/2011, 20.442251497005987, 21.59690095319565, 21.59690095319565, 21.065637663885575, longTrade,5.648347768144694
Indicies/EWA, 1/14/2011, 1/18/2011, 2/1/2011, 21.1423984063745, 21.279151394422314, 20.52806762165873, 21.279151394422314, shortTrade,-0.6468187072218936
Indicies/EWA, 2/1/2011, 2/2/2011, 2/4/2011, 21.3277500988533, 21.9646454968519, 21.9646454968519, 20.6908547008547, longTrade,2.9862287163278576
Indicies/EWA, 2/15/2011, 2/16/2011, 2/17/2011, 21.837878554957722, 21.97652223489168, 21.548170903018892, 21.279151394422314, shortTrade,-0.6348770535793683
Indicies/EWA, 2/17/2011, 2/18/2011, 2/22/2011, 22.140845070422536, 21.66200631911532, 22.56240026890095, 21.71928987194412, longTrade,-2.1626941057768625
Indicies/EWA, 2/22/2011, 2/23/2011, 3/14/2011, 21.488450039339103, 20.699294444875388, 20.699294444875388, 22.078448870164692, shortTrade,3.6724640121507153
Indicies/EWA, 4/13/2011, 4/14/2011, 5/5/2011, 22.87494152046784, 22.404186825455895, 26.176539757353588, 22.404186825455895, longTrade,-2.057949283021015
Indicies/EWA, 5/5/2011, 5/6/2011, 5/17/2011, 22.97190848214286, 21.965365465167558, 21.965365465167558, 23.133794365166487, shortTrade,4.3816255743737464
Indicies/EWA, 6/21/2011, 6/22/2011, 6/23/2011, 21.562971246006388, 21.073413654618474, 21.959596871719476, 21.1663456202933, longTrade,-2.270362399516642
Indicies/EWA, 6/23/2011, 6/24/2011, 6/27/2011, 21.437873376623376, 20.995243902439025, 21.079325028007133, 21.796421725239618, shortTrade,2.0647079419127907
Indicies/EWA, 6/28/2011, 6/29/2011, 8/3/2011, 21.814050235478803, 20.749830648492356, 22.720234617299074, 20.99384146341463, longTrade,-4.878596938662857
Indicies/EWA, 8/3/2011, 8/4/2011, 8/8/2011, 20.05343111111111, 17.92400168339496, 17.92400168339496, 22.18286053882726, shortTrade,10.618778481934129
Indicies/EWA, 9/8/2011, 9/9/2011, 9/15/2011, 19.736651904340125, 19.251245551601425, 18.362810793068086, 19.221574697173622, shortTrade,2.4594158882234636
Indicies/EWA, 9/15/2011, 9/16/2011, 9/21/2011, 19.48, 18.550167496604796, 20.409832503395204, 18.550167496604796, longTrade,-4.773267471227946
Indicies/EWA, 9/21/2011, 9/22/2011, 10/7/2011, 17.27611640742599, 18.781007932804485, 15.343941357565551, 18.63107344632769, shortTrade,-8.710820706971091
Indicies/EWA, 10/7/2011, 10/10/2011, 10/18/2011, 19.0207448706512, 19.260407002188185, 21.8007084913024, 19.260407002188185, longTrade,1.2600039229104056
Indicies/EWA, 11/9/2011, 11/10/2011, 11/23/2011, 20.000328577604844, 18.12353506243996, 18.22310548589331, 20.564563025210084, shortTrade,9.38381341027769
Indicies/EWA, 12/2/2011, 12/5/2011, 12/8/2011, 20.445943436048964, 19.69546875, 21.196418122097928, 19.69546875, longTrade,-3.6705309705874254
Indicies/EWA, 12/8/2011, 12/9/2011, 12/19/2011, 19.581943844492443, 18.630595160491854, 18.630595160491854, 20.533292528493032, shortTrade,4.858295435609485
Indicies/EWA, 1/3/2012, 1/4/2012, 1/25/2012, 19.69472247090421, 20.69718061210686, 20.69718061210686, 19.431977578475333, longTrade,5.089983586636569
Indicies/EWA, 2/10/2012, 2/13/2012, 2/14/2012, 21.005467230443976, 20.669076720302176, 20.669076720302176, 21.341857740585777, shortTrade,1.6014426456282662
Indicies/EWA, 2/23/2012, 2/24/2012, 3/5/2012, 21.114339225589223, 20.806302521008405, 21.463014055948463, 20.806302521008405, longTrade,-1.4588981511081218
